sid,freq,power
110,0.0801564027370479,11.698387896057218
110,0.08113391984359726,70.33727810657956
110,0.08211143695014662,21.20144807762456
110,0.08308895405669599,11.275754823301593
110,0.08406647116324535,26.476716757691367
110,0.08504398826979472,32.15648919646764
110,0.08602150537634409,37.918315075028026
110,0.08699902248289346,10.23262397976078
110,0.08797653958944282,35.75302142892481
110,0.08895405669599218,41.63452115544288
110,0.08993157380254155,11.227849327473562
110,0.09090909090909091,2.711859053388265
110,0.09188660801564028,66.26688424654884
110,0.09286412512218964,12.719835645220124
110,0.093841642228739,17.80121299569097
110,0.09481915933528837,17.414985349400386
110,0.09579667644183773,32.10953737053902
110,0.0967741935483871,43.494901300247975
110,0.09775171065493646,10.238780640797764
110,0.09872922776148582,34.626482083396986
110,0.09970674486803519,31.313163455928606
110,0.10068426197458455,11.148767119693712
110,0.10166177908113391,28.16354266616439
110,0.10263929618768329,26.697521045660036
110,0.10361681329423265,21.111429439975648
110,0.10459433040078202,65.17978229280813
110,0.10557184750733138,36.34486338009778
110,0.10654936461388075,26.840471801017546
110,0.10752688172043011,31.764874165599362
110,0.10850439882697947,16.422163361310805
110,0.10948191593352884,13.484188524238455
110,0.1104594330400782,26.7567398289704
110,0.11143695014662756,19.931362075035285
110,0.11241446725317693,13.76707649740897
110,0.11339198435972629,31.008545550137743
110,0.11436950146627566,32.44019582117664
110,0.11534701857282502,13.924131485938895
110,0.11632453567937438,42.51619558744262
110,0.11730205278592376,20.69428637244865
110,0.11827956989247312,10.466494638519444
110,0.11925708699902249,39.89397407281949
110,0.12023460410557185,67.75364576383282
110,0.12121212121212122,18.217201815015166
110,0.12218963831867058,29.10572664029142
110,0.12316715542521994,9.250835379953896
110,0.1241446725317693,18.375430156912095
110,0.12512218963831867,21.671505957170456
110,0.12609970674486803,7.253878116905875
110,0.1270772238514174,17.182825752232166
110,0.12805474095796676,25.437564177166955
110,0.12903225806451613,23.156852322369378
110,0.1300097751710655,23.869805360307446
110,0.13098729227761485,36.555567032569904
110,0.13196480938416422,34.4358811908194
110,0.13294232649071358,9.615749486210559
110,0.13391984359726294,6.129191428127089
110,0.1348973607038123,49.36954430643747
110,0.13587487781036167,64.09359720764627
110,0.13685239491691104,64.085681794674
110,0.1378299120234604,11.49516274898113
110,0.13880742913000976,54.130473626015196
110,0.13978494623655913,4.2916230079554
110,0.1407624633431085,11.760067647979932
110,0.14173998044965788,15.736828874308578
110,0.14271749755620725,36.98419003939579
110,0.1436950146627566,13.69752032228682
110,0.14467253176930597,14.981264219611138
110,0.14565004887585534,16.20681855938441
110,0.1466275659824047,24.597576432955666
110,0.14760508308895406,53.91847300989557
110,0.14858260019550343,38.10637371890927
110,0.1495601173020528,41.672220693729656
110,0.15053763440860216,16.146634190416982
110,0.15151515151515152,16.76326514485259
110,0.15249266862170088,15.894086162986166
110,0.15347018572825025,5.235280419864603
110,0.1544477028347996,9.238168408888644
110,0.15542521994134897,27.088426084844606
110,0.15640273704789834,9.282387312306438
110,0.1573802541544477,18.09548539019338
110,0.15835777126099707,15.767221198390331
110,0.15933528836754643,78.18454859796702
110,0.1603128054740958,48.17604678038346
110,0.16129032258064516,32.14656353084323
110,0.16226783968719452,16.208937765206347
110,0.16324535679374388,6.321550291599981
110,0.16422287390029325,14.595662025219578
110,0.1652003910068426,35.575607330707946
110,0.16617790811339198,41.1309428805855
110,0.16715542521994134,4.819082797751811
110,0.1681329423264907,17.54577799444019
110,0.16911045943304007,40.38460351469982
110,0.17008797653958943,11.2186275910879
110,0.1710654936461388,13.406511485585767
110,0.17204301075268819,9.184266140559481
110,0.17302052785923755,10.878368538931744
110,0.1739980449657869,26.7644367238919
110,0.17497556207233628,6.790234130926911
110,0.17595307917888564,11.40776447220016
110,0.176930596285435,35.29284331442794
110,0.17790811339198437,6.6125331931412115
110,0.17888563049853373,10.62140755297618
110,0.1798631476050831,8.498003935106766
110,0.18084066471163246,21.32728318811124
110,0.18181818181818182,9.898158873725931
110,0.1827956989247312,27.27264522892354
110,0.18377321603128055,21.091803486932328
110,0.18475073313782991,23.44189752512458
110,0.18572825024437928,20.417957737323217
110,0.18670576735092864,38.15963987799156
110,0.187683284457478,31.904329042667246
110,0.18866080156402737,9.539644227590838
110,0.18963831867057673,33.19489074693082
110,0.1906158357771261,25.951641837784422
110,0.19159335288367546,33.92476284517667
110,0.19257086999022482,43.06513698315593
110,0.1935483870967742,36.073105627482725
110,0.19452590420332355,14.010876210163621
110,0.19550342130987292,11.044895821330764
110,0.19648093841642228,18.745733189878433
110,0.19745845552297164,39.31995541671664
110,0.198435972629521,7.962115659850916
110,0.19941348973607037,61.62292095163973
110,0.20039100684261973,4.313426848294721
110,0.2013685239491691,4.911059685644066
110,0.20234604105571846,29.817637393017208
110,0.20332355816226783,22.35349808740954
110,0.20430107526881722,31.09520233657214
110,0.20527859237536658,27.570182408285497
110,0.20625610948191594,31.522987768005216
110,0.2072336265884653,29.0018989705124
110,0.20821114369501467,24.39577069746331
110,0.20918866080156404,25.84473615573579
110,0.2101661779081134,12.686204429493168
110,0.21114369501466276,61.03203572992458
110,0.21212121212121213,14.391376031670832
110,0.2130987292277615,18.33204130393571
110,0.21407624633431085,51.7842226470472
110,0.21505376344086022,1.8817142056746652
110,0.21603128054740958,28.910134327096916
110,0.21700879765395895,27.73247182738198
110,0.2179863147605083,9.928904301084422
110,0.21896383186705767,18.487414743309504
110,0.21994134897360704,18.548941975966454
110,0.2209188660801564,28.92579138920014
110,0.22189638318670576,25.530570613658146
110,0.22287390029325513,22.949126325255094
110,0.2238514173998045,37.53906190577438
110,0.22482893450635386,19.58485468657373
110,0.22580645161290322,48.756631602328014
110,0.22678396871945258,8.71695395653324
110,0.22776148582600195,11.839105956077036
110,0.2287390029325513,37.31840519252756
110,0.22971652003910067,19.401592322952386
110,0.23069403714565004,18.63469952471117
110,0.2316715542521994,29.35715794109176
110,0.23264907135874877,28.42866053122411
110,0.23362658846529813,45.21049062704921
110,0.23460410557184752,52.76836886558957
110,0.23558162267839688,32.340445854681256
110,0.23655913978494625,39.45572672158647
110,0.2375366568914956,7.453765585997256
110,0.23851417399804498,15.292979312434898
110,0.23949169110459434,4.833435865915063
110,0.2404692082111437,30.43684115487822
110,0.24144672531769307,46.578406402186836
110,0.24242424242424243,11.611025242480325
110,0.2434017595307918,20.141415760461243
110,0.24437927663734116,20.479305301605468
110,0.24535679374389052,25.270965663814383
110,0.24633431085043989,26.93414784270005
110,0.24731182795698925,40.0994644382952
110,0.2482893450635386,1.4737675888219377
110,0.24926686217008798,30.2949997546109
110,0.25024437927663734,16.15215784567401
110,0.2512218963831867,24.44951673429613
110,0.25219941348973607,19.965258845196807
110,0.25317693059628543,24.06617532036507
110,0.2541544477028348,24.459723821009273
110,0.25513196480938416,13.336317357623813
110,0.2561094819159335,25.806330369209757
110,0.2570869990224829,17.701726662623212
110,0.25806451612903225,12.24909801316309
110,0.2590420332355816,12.825899358254778
110,0.260019550342131,9.470226173922528
110,0.26099706744868034,15.017817208051369
110,0.2619745845552297,35.67964178620386
110,0.26295210166177907,28.446007963847563
110,0.26392961876832843,35.74139596935503
110,0.2649071358748778,21.072857762554325
110,0.26588465298142716,36.38368758039596
110,0.2668621700879765,9.468800301485745
110,0.2678396871945259,19.221715306056005
110,0.26881720430107525,29.435092995088123
110,0.2697947214076246,45.578290965475155
110,0.270772238514174,38.88143591234093
110,0.27174975562072334,26.660585100075952
110,0.2727272727272727,18.383506180410063
110,0.27370478983382207,44.62679859473186
110,0.27468230694037143,4.098216438393531
110,0.2756598240469208,50.39747793684967
110,0.27663734115347016,16.82500309019524
110,0.2776148582600195,30.158464317396817
110,0.2785923753665689,12.502159917054966
110,0.27956989247311825,18.069829791885102
110,0.2805474095796676,35.54440992650851
110,0.281524926686217,15.082300101142906
110,0.2825024437927664,26.452030997052056
110,0.28347996089931576,33.16729577972898
110,0.2844574780058651,45.84797122561836
110,0.2854349951124145,13.094979853705214
110,0.28641251221896386,34.76708251238646
110,0.2873900293255132,7.122257058810076
110,0.2883675464320626,16.53451981863384
110,0.28934506353861195,33.93721521146731
110,0.2903225806451613,26.78565799278062
110,0.2913000977517107,24.185773257458212
110,0.29227761485826004,45.02950433048304
110,0.2932551319648094,77.24911198290653
110,0.29423264907135877,26.135923658880365
110,0.29521016617790813,15.501524579738046
110,0.2961876832844575,40.188823860533255
110,0.29716520039100686,49.85215297386148
110,0.2981427174975562,6.783162975326698
110,0.2991202346041056,15.102801469989549
110,0.30009775171065495,38.94690821140389
110,0.3010752688172043,34.14330360158271
110,0.3020527859237537,37.35350478433848
110,0.30303030303030304,22.296622458713767
110,0.3040078201368524,54.15414876465908
110,0.30498533724340177,14.239560834806639
110,0.30596285434995113,26.317487056369448
110,0.3069403714565005,27.867121757531088
110,0.30791788856304986,50.8629359272568
110,0.3088954056695992,49.76456239333715
110,0.3098729227761486,17.72441819200418
110,0.31085043988269795,32.22329298769196
110,0.3118279569892473,25.393693417362183
110,0.3128054740957967,11.950979614467792
110,0.31378299120234604,21.42646716737156
110,0.3147605083088954,9.867422118292879
110,0.31573802541544477,44.548906547760744
110,0.31671554252199413,38.26539128728696
110,0.3176930596285435,43.38293639772325
110,0.31867057673509286,40.14867612481722
110,0.3196480938416422,29.617359301433094
110,0.3206256109481916,22.536556723170037
110,0.32160312805474095,45.263871070961905
110,0.3225806451612903,8.178962701175676
110,0.3235581622678397,20.075070648886822
110,0.32453567937438904,41.42945935007628
110,0.3255131964809384,32.113237045656604
110,0.32649071358748777,30.17827914843404
110,0.32746823069403713,26.786759607053337
110,0.3284457478005865,11.622424050199546
110,0.32942326490713586,47.46483675105756
110,0.3304007820136852,34.10384548141554
110,0.3313782991202346,27.114883253349088
110,0.33235581622678395,39.74473211114826
110,0.3333333333333333,56.54307174092751
110,0.3343108504398827,4.942186125121181
110,0.33528836754643204,6.748220615676228
110,0.3362658846529814,21.03887279452769
110,0.33724340175953077,35.755391903707164
110,0.33822091886608013,11.87710203285422
110,0.3391984359726295,9.279460323553765
110,0.34017595307917886,35.559206137806825
110,0.3411534701857282,1.363836870364743
110,0.3421309872922776,15.494714725593994
110,0.34310850439882695,34.74401136904136
110,0.34408602150537637,23.579253822603004
110,0.34506353861192574,13.690423888763698
110,0.3460410557184751,26.021833520623712
110,0.34701857282502446,29.125288696533843
110,0.3479960899315738,36.72767229864585
110,0.3489736070381232,5.182283380737116
110,0.34995112414467255,28.633834386872895
110,0.3509286412512219,29.810387798439297
110,0.3519061583577713,12.511338686602548
110,0.35288367546432065,57.70803402913739
110,0.35386119257087,16.083573878884568
110,0.3548387096774194,70.72137658429182
110,0.35581622678396874,82.57716525619765
110,0.3567937438905181,9.015606029554684
110,0.35777126099706746,62.001326923721585
110,0.3587487781036168,14.21336174733456
110,0.3597262952101662,41.11312842387627
110,0.36070381231671556,30.74299151166297
110,0.3616813294232649,13.365129136837112
110,0.3626588465298143,22.277951560471497
110,0.36363636363636365,18.764052954113964
110,0.364613880742913,26.69335909982526
110,0.3655913978494624,48.90768003415292
110,0.36656891495601174,18.634497196053193
110,0.3675464320625611,21.04610431569195
110,0.36852394916911047,30.417105187891394
110,0.36950146627565983,24.988103393166078
110,0.3704789833822092,38.41126808451373
110,0.37145650048875856,29.995621223391666
110,0.3724340175953079,38.730469331102604
110,0.3734115347018573,31.44834763674193
110,0.37438905180840665,87.18950957876818
110,0.375366568914956,26.258394793182983
110,0.3763440860215054,23.0881453874662
110,0.37732160312805474,10.386764053490973
110,0.3782991202346041,33.29635446687034
110,0.37927663734115347,21.486612282633324
110,0.38025415444770283,24.037349000955626
110,0.3812316715542522,27.557184925523043
110,0.38220918866080156,20.506191121199453
110,0.3831867057673509,24.596563361275805
110,0.3841642228739003,32.90872751705616
110,0.38514173998044965,73.16946118731228
110,0.386119257086999,22.07193092502019
110,0.3870967741935484,24.523578420532388
110,0.38807429130009774,52.21911312832048
110,0.3890518084066471,27.174924983145942
110,0.39002932551319647,29.484509461186466
110,0.39100684261974583,22.852364146522348
110,0.3919843597262952,46.80271305821012
110,0.39296187683284456,43.37303086508851
110,0.3939393939393939,3.190994297587899
110,0.3949169110459433,30.474467734251093
110,0.39589442815249265,44.14822168205163
110,0.396871945259042,24.575418479419845
110,0.3978494623655914,40.547170619906204
110,0.39882697947214074,36.113913643076586
110,0.3998044965786901,28.214824596273196
110,0.40078201368523947,30.91078896109932
110,0.40175953079178883,54.286285059408975
110,0.4027370478983382,38.635424373720944
110,0.40371456500488756,21.481240566554284
110,0.4046920821114369,2.6937486490633193
110,0.4056695992179863,6.977530113397742
110,0.40664711632453565,16.544475574250256
110,0.40762463343108507,24.491118604738627
110,0.40860215053763443,30.58375629449148
110,0.4095796676441838,40.87405752954
